name;suspiciousness_value
org.jfree.data.general$DatasetGroup#DatasetGroup():63;0.045221563164613454
org.jfree.data.general$DatasetGroup#DatasetGroup():64;0.045221563164613454
org.jfree.data.general$DatasetGroup#DatasetGroup():65;0.045221563164613454
org.jfree.chart.util$AbstractObjectList#AbstractObjectList():77;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList():78;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int):86;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int):87;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int,int):95;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int,int):68;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int,int):71;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int,int):96;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int,int):97;0.044946657497549475
org.jfree.chart.util$AbstractObjectList#AbstractObjectList(int,int):98;0.044946657497549475
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object):69;0.04397994971335425
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object):70;0.04397994971335425
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType):93;0.04397994971335425
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType):94;0.04397994971335425
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType):95;0.04397994971335425
org.jfree.chart.event$ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType):96;0.04397994971335425
org.jfree.chart.event$ChartChangeEventType#ChartChangeEventType(java.lang.String):74;0.04397994971335425
org.jfree.chart.event$ChartChangeEventType#ChartChangeEventType(java.lang.String):75;0.04397994971335425
org.jfree.chart.event$ChartChangeEventType#ChartChangeEventType(java.lang.String):76;0.04397994971335425
org.jfree.chart.event$ChartChangeEventType#<clinit>():55;0.04397994971335425
org.jfree.chart.event$ChartChangeEventType#<clinit>():59;0.04397994971335425
org.jfree.chart.event$ChartChangeEventType#<clinit>():63;0.04397994971335425
